7900,12.770303159485662,-63.06322547894154,-63.06322547894154,7.087029872867498,nan
8000,3.9948506397606525,-19.727657480299516,-19.727657480299516,27.870297000459946,nan
8100,-8.57313739326797,42.33648095440972,42.33648095440972,22.194729825577348,nan
8200,-13.002165811439006,64.20822622932842,64.20822622932842,-4.55153777397099,nan
8300,-5.087509812738087,25.12350524808932,25.12350524808932,-26.976775576780273,nan
8400,7.657004265524431,-37.81236674333052,-37.81236674333052,-23.791449021796552,nan
8500,13.132295231040356,-64.85084064711286,-64.85084064711286,1.980432942808686,nan
8600,6.1403626314989825,-30.322778427155466,-30.322778427155466,25.872178966269367,nan
8700,-6.680960211758127,32.99239610744754,32.99239610744754,25.20201607640903,nan
8800,-13.159673242804782,64.9860407052088,64.9860407052088,0.6061674486818099,nan
8900,-7.145171228445213,35.2847961898529,35.2847961898529,-24.565149897012834,nan
9000,5.652642122464662,-27.91428208624524,-27.91428208624524,-26.41539424769067,nan
9100,13.084085632141232,-64.61276855378385,-64.61276855378385,-3.1880249861897245,nan
9200,8.094073649811167,-39.97073407314156,-39.97073407314156,23.06591499539907,nan
9300,-4.580095897429268,22.61775751816922,22.61775751816922,27.42208966475719,nan
9400,-12.9061238214381,63.73394479722518,63.73394479722518,5.744938365057648,nan
9500,-8.979645370182213,44.343927753986236,44.343927753986236,-21.38620476962247,nan
9600,3.4717134919540222,-17.14426415779764,-17.14426415779764,-28.214225610740232,nan
9700,12.627180242579477,-62.35644564236779,-62.35644564236779,-8.256901451949897,nan
9800,9.794957384429567,-48.370159923108965,-48.370159923108965,19.539161826319596,nan
9900,-2.336167255432584,11.536628421889302,11.536628421889302,28.785604152817246,nan
10000,-12.249437442098971,60.491049096785034,60.491049096785034,10.704259819436112,nan
0,0.5682499390598913,-2.806172538567364,-2.806172538567364,29.222729041380916,nan
100,-10.891061223884972,53.78301838955541,53.78301838955541,16.42584408528283,nan
200,-12.010877823993725,59.312976908610985,59.312976908610985,-11.965014875599293,nan
300,-1.7280952280091963,8.533803595107141,8.533803595107141,-28.99681490665014,nan
400,10.195264979905213,-50.34698755508746,-50.34698755508746,-18.500314076682407,nan
500,12.43968897954431,-61.4305628619472,-61.4305628619472,9.559571337619248,nan
600,2.874419330111211,-14.194663358573878,-14.194663358573878,28.544020131328626,nan
700,-9.419697621164016,46.517025289698836,46.517025289698836,20.43003151086649,nan
800,-12.771167906934245,63.06749583671232,63.06749583671232,-7.0793305615340865,nan
900,-3.9982530276277064,19.744459395692374,19.744459395692374,-27.86788753103293,nan
1000,8.570427442394456,-42.32309848096027,-42.32309848096027,-22.199897642367972,nan
1100,13.002721005741114,-64.21096792958573,-64.21096792958573,4.543698768955386,nan
1200,5.090803075161529,-25.13976827240261,-25.13976827240261,26.973707390160598,nan
1300,-7.654099413494576,37.79802179503494,37.79802179503494,23.796064455017934,nan
1400,-13.132536528172706,64.8520322378899,64.8520322378899,-1.9725155790707882,nan
1500,-6.143521000907763,30.338375313124754,30.338375313124754,-25.868476068960778,nan
1600,6.677883187091996,-32.977200923911084,-32.977200923911084,-25.206043013389856,nan
1700,13.159598754779056,-64.98567286310644,-64.98567286310644,-0.6141012230776215,nan
1800,7.148169992715711,-35.2996049022998,-35.2996049022998,24.560841261704784,nan
1900,-5.64941700081779,27.89835555959402,27.89835555959402,26.41880118034825,nan
2000,-13.0836959417763,64.61084415692,64.61084415692,3.1959130947766714,nan
2100,-8.09688934562298,39.984638743817186,39.984638743817186,-23.061034334274837,nan
2200,4.5767479132168,-22.60122426279901,-22.60122426279901,-27.42484993612708,nan
2300,12.905421977799866,-63.73047890271538,-63.73047890271538,-5.752719088673298,nan
2400,8.982255966602931,-44.356819588162615,-44.356819588162615,21.380790270583937,nan
2500,-3.468268840908327,17.127253535349762,17.127253535349762,28.216317623549134,nan
2600,-12.626171737123979,62.351465368513466,62.351465368513466,8.264513911647239,nan
2700,-9.797342455292029,48.38193805082483,48.38193805082483,-19.53325585419249,nan
2800,2.3326528896392045,-11.51927352908249,-11.51927352908249,-28.78701153846716,nan
2900,12.24813016570541,-60.48459341089091,-60.48459341089091,-10.711644452820511,nan
3000,10.535771306254386,-52.02850027779943,-52.02850027779943,17.53288680353901,nan
3100,-1.178785493044762,5.821162928616109,5.821162928616109,29.132466383522996,nan
3200,-11.774255185445911,58.14447005158474,58.14447005158474,13.074963555976895,nan
3300,-11.191764808687063,55.26797436388673,55.26797436388673,-15.39533466563276,nan
3400,0.015694890086378477,-0.07750563005618999,-0.07750563005618999,-29.249979206106374,nan
3500,11.208254550435967,-55.34940518733811,-55.34940518733811,-15.335979833225316,nan
3600,11.760190253134404,-58.075013595725444,-58.075013595725444,13.137324353189337,nan
3700,1.1475185148669231,-5.666758098108261,-5.666758098108261,29.13863054714735,nan
3800,-10.554556836264286,52.121268327231036,52.121268327231036,17.477002347715658,nan
3900,-12.236600091499161,60.42765477283536,60.42765477283536,-10.776523283399111,nan
4000,-2.3017533566028203,11.366683242483063,11.366683242483063,-28.799291635267238,nan
4100,9.818276789382205,-48.48531747843064,-48.48531747843064,-19.481279033361673,nan
4200,12.617266736125247,-62.307490054939485,-62.307490054939485,8.331403142229851,nan
4300,3.4379785211479956,-16.977671709372817,-16.977671709372817,28.234617569998612,nan
4400,-9.005175307641045,44.470001519215025,44.470001519215025,21.33312776852952,nan
4500,-12.899211725672602,63.699810990975806,63.699810990975806,-5.821095355865285,nan
4600,-4.547303808184387,22.455821274984626,22.455821274984626,-27.449026547408828,nan
4700,8.121614365125481,-40.10673760555793,-40.10673760555793,-23.018059078132158,nan
4800,13.08022902958111,-64.59372360286967,-64.59372360286967,3.2652414001120564,nan
4900,5.62104949089642,-27.758269090846515,-27.758269090846515,26.448665290685867,nan
5000,-7.174507233979921,35.429665352987264,35.429665352987264,24.522889504043057,nan
5100,-13.158902308779462,64.98223362360227,64.98223362360227,-0.6838391190432117,nan
5200,-6.650814229032563,32.843527056950926,32.843527056950926,-25.241360956137346,nan
5300,6.171264392674179,-30.475379716909522,-30.475379716909522,-25.83584475684531,nan
5400,13.134615997591839,-64.86230122267574,-64.86230122267574,-1.9029137447668407,nan
5500,7.628540803750049,-37.671806438271844,-37.671806438271844,23.836559890946294,nan
5600,-5.119735543985484,25.282644661656704,25.282644661656704,26.946651841736504,nan
5700,-13.0075601201246,64.23486479073875,64.23486479073875,4.474777584013627,nan
5800,-8.5465791599546,42.20532918496098,42.20532918496098,-22.245253721834434,nan
5900,4.028148196333575,-19.89208985843741,-19.89208985843741,-27.846619437831766,nan
6000,12.77872880345561,-63.10483359731165,-63.10483359731165,-7.011629288030031,nan
6100,9.397746262853842,-46.40862352026588,-46.40862352026588,20.47989335295061,nan
6200,-2.905043289042077,14.345892785392971,14.345892785392971,28.528705901924067,nan
6300,-12.449912499256206,61.481049379042986,61.481049379042986,9.493619692639095,nan
6400,-10.175382300389886,50.248801483406844,50.248801483406844,-18.5542915458914,nan
6500,1.7592083652131245,-8.687448717101848,-8.687448717101848,-28.98757436462241,nan
6600,12.023683974706978,-59.376217159046796,-59.376217159046796,-11.901328886559167,nan
6700,10.873402791804745,-53.695816255825896,-53.695816255825896,16.483514844100096,nan
6800,-0.5996088150927318,2.9610311856431193,2.9610311856431193,29.21963448777763,nan
6900,-11.503378182319057,56.80680583861262,56.80680583861262,14.215918159192842,nan
7000,-11.486346194623923,56.72269725740208,56.72269725740208,-14.283765687263104,nan
7100,-0.5646822720985443,2.7885544301162675,2.7885544301162675,-29.223070556471843,nan
7200,10.893066166166081,-53.792919339091746,-53.792919339091746,-16.41927740091015,nan
7300,12.009416637565518,-59.30576117316305,-59.30576117316305,11.972255638079593,nan
7400,1.7245550990072205,-8.516321476578865,-8.516321476578865,28.997855685770652,nan
7500,-10.19752320869306,50.35813930218794,50.35813930218794,18.494166802517505,nan
7600,-12.438521445018408,61.42479725935016,61.42479725935016,-9.567070713319994,nan
7700,-2.8709344382050443,14.177454015827378,14.177454015827378,-28.545752031079733,nan
7800,9.422191467332038,-46.529340579417465,-46.529340579417465,-20.424351745209112,nan
7900,12.770303159485662,-63.06322547894154,-63.06322547894154,7.087029872867498,nan
8000,3.9948506397606525,-19.727657480299516,-19.727657480299516,27.870297000459946,nan
8100,-8.57313739326797,42.33648095440972,42.33648095440972,22.194729825577348,nan
8200,-13.002165811439006,64.20822622932842,64.20822622932842,-4.55153777397099,nan
8300,-5.087509812738087,25.12350524808932,25.12350524808932,-26.976775576780273,nan
8400,7.657004265524431,-37.81236674333052,-37.81236674333052,-23.791449021796552,nan
8500,13.132295231040356,-64.85084064711286,-64.85084064711286,1.980432942808686,nan
8600,6.1403626314989825,-30.322778427155466,-30.322778427155466,25.872178966269367,nan
8700,-6.680960211758127,32.99239610744754,32.99239610744754,25.20201607640903,nan
8800,-13.159673242804782,64.9860407052088,64.9860407052088,0.6061674486818099,nan
8900,-7.145171228445213,35.2847961898529,35.2847961898529,-24.565149897012834,nan
9000,5.652642122464662,-27.91428208624524,-27.91428208624524,-26.41539424769067,nan
